total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
14595355295,2143365670,12451989625,0,-42154840,121457255,478390,KB제29호스팩,KOSDAQ,2024,CFS
14895099314,2208270345,12686828969,0,-38613140,239459864,478390,KB제29호스팩,KOSDAQ,2025,CFS
