total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
120711794780,21240157409,99471637371,84061099648,17942444421,20820918902,036640,HRS,KOSDAQ,2021,CFS
116876107827,10425858635,106450249192,86095840519,11438460937,10033129614,036640,HRS,KOSDAQ,2022,CFS
125506249368,10999061294,114507188074,78169020610,12521004402,12106559396,036640,HRS,KOSDAQ,2023,CFS
135813546382,13170342931,122643203451,80234100280,14940303815,15109839930,036640,HRS,KOSDAQ,2024,CFS
142539922526,12890502969,129649419557,78910003465,13417972161,13525622447,036640,HRS,KOSDAQ,2025,CFS
