total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
205116392149,165907921007,39208471142,19927877859,-11569032637,-14564982275,044180,KD,KOSDAQ,2021,CFS
293658961770,257283701586,36375260184,103479533792,-2429370395,-2857939588,044180,KD,KOSDAQ,2022,CFS
294765567665,262208274597,32557293068,179411227278,4402139918,-3768463583,044180,KD,KOSDAQ,2023,CFS
311672452190,272225371109,39447081081,157635399233,2921575940,4522529746,044180,KD,KOSDAQ,2024,CFS
302089443402,287980118906,14109324496,27787097614,-4267410006,-25587129332,044180,KD,KOSDAQ,2025,CFS
