total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
76681028784,29592333346,47088695438,68322017040,-363931469,-22963177973,419530,SAMG엔터,KOSDAQ,2022,CFS
100134482698,53042963767,47091518931,95122568514,-9418335494,-17103166950,419530,SAMG엔터,KOSDAQ,2023,CFS
97350436100,66575968649,30774467451,116438413800,-6109144833,-19377563851,419530,SAMG엔터,KOSDAQ,2024,CFS
135675924046,52252771949,83423152097,141251628528,22632697773,30139738980,419530,SAMG엔터,KOSDAQ,2025,CFS
