total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
94824099904,30314916290,64509183614,90479359542,5439420356,4572448123,053980,오상자이엘,KOSDAQ,2021,CFS
99685052778,27719421286,71965631492,95845829750,3670865696,8438510335,053980,오상자이엘,KOSDAQ,2022,CFS
133387550333,37542175295,95845375038,103285811808,6343563755,23869358371,053980,오상자이엘,KOSDAQ,2023,CFS
136249574082,32184715064,104064859018,116919394819,7970359555,6356780945,053980,오상자이엘,KOSDAQ,2024,CFS
147005847670,37919176325,109086671345,136351809586,11001351015,10369359295,053980,오상자이엘,KOSDAQ,2025,CFS
