total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1591146181854,766419408117,824726773737,493322362934,-120362075,3210792631,489790,한화비전,KOSPI,2024,CFS
1809393507006,943173724181,866219782825,1790921869125,162267204336,42619753835,489790,한화비전,KOSPI,2025,CFS
