total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
64054404578,15343963112,48710441466,6296994451,-3816769561,-15314264038,030350,드래곤플라이,KOSDAQ,2021,CFS
66022193110,10015464649,56006728461,7096803674,-9596096565,-14429623321,030350,드래곤플라이,KOSDAQ,2022,CFS
37622097422,9258062770,28364034652,16617929586,-13327228938,-28045503869,030350,드래곤플라이,KOSDAQ,2023,CFS
23277392430,10029807866,13247584564,25626856758,-9649776532,-14199507104,030350,드래곤플라이,KOSDAQ,2024,CFS
13268730281,7724491560,5544238721,15879336176,-1944834011,-8855308329,030350,드래곤플라이,KOSDAQ,2025,CFS
