total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
33516172725,18574889219,14941283506,38320275890,-2729229627,-3804535712,024850,HLB이노베이션,KOSDAQ,2021,CFS
38017622530,23020785674,14996836856,50747112041,847551307,-843881224,024850,HLB이노베이션,KOSDAQ,2022,CFS
92195854265,35133745815,57062108450,20581331304,-937587555,-755407667,024850,HLB이노베이션,KOSDAQ,2023,CFS
268011066592,16028155146,251982911446,25355832330,-11882543282,-12369787694,024850,HLB이노베이션,KOSDAQ,2024,CFS
268750045052,47429788100,221320256952,32263951723,-37551092502,-33653431304,024850,HLB이노베이션,KOSDAQ,2025,CFS
