total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
217960142410,122971603274,94988539136,117528614931,-6119544615,-6205555775,457190,이수스페셜티케미컬,KOSPI,2023,CFS
299546745134,177892196843,121654548291,332069862904,14206083843,10511891726,457190,이수스페셜티케미컬,KOSPI,2024,CFS
366409360000,233553827000,132855533000,411470361000,1615256000,769523000,457190,이수스페셜티케미컬,KOSPI,2025,CFS
