total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
2542111414363,1414844027198,1127267387165,3325712307524,248179540772,94479101401,030000,제일기획,KOSPI,2021,CFS
2751445128079,1530015562245,1221429565834,4253367260000,311412761580,62923622985,030000,제일기획,KOSPI,2022,CFS
2889504607291,1591740851472,1297763755819,4138274796031,307522766415,190121613120,030000,제일기획,KOSPI,2023,CFS
3306550192963,1832516799814,1474033393149,4344256680956,320720587990,208342984365,030000,제일기획,KOSPI,2024,CFS
3587816549320,1999766713965,1588049835355,4546894943227,336889964137,208612517893,030000,제일기획,KOSPI,2025,CFS
