total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1232437581471,512229905753,720207675718,2030305293579,201800787108,163681147068,084010,대한제강,KOSPI,2021,CFS
1220496809666,422049932807,798446876859,2141616301745,215379902495,137607060099,084010,대한제강,KOSPI,2022,CFS
1115779074661,271812694772,843966379889,1447832026434,109934599541,77048614856,084010,대한제강,KOSPI,2023,CFS
1149797079037,253778803967,896018275070,1224534509948,10317146497,40013924720,084010,대한제강,KOSPI,2024,CFS
1249954072860,319627752959,930326319901,1247058624052,-2872504765,13848928089,084010,대한제강,KOSPI,2025,CFS
