total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
67073837882,11014074065,56059763817,18350443779,8061085291,9435129744,419120,산돌,KOSDAQ,2022,CFS
65446540895,11501354731,53945186164,14186687039,2781120402,2843498738,419120,산돌,KOSDAQ,2023,CFS
73929075034,17255937856,56673137178,15749076719,2861974351,5010166133,419120,산돌,KOSDAQ,2024,CFS
75632541007,15747652554,59884888453,19968415924,4454706035,3641532622,419120,산돌,KOSDAQ,2025,CFS
