total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
124197731685,51087994793,73109736892,101831877627,-9216869752,-7106999218,129890,앱코,KOSDAQ,2021,CFS
99727004704,43588078019,56138926685,82663362781,-15494887356,-17628609150,129890,앱코,KOSDAQ,2022,CFS
95724127176,37811042333,57913084843,98938963953,2154943774,1808299189,129890,앱코,KOSDAQ,2023,CFS
97806957509,41189716951,56617240558,93368353634,4819241502,4702254982,129890,앱코,KOSDAQ,2024,CFS
103765097070,41649306993,62115790077,83427579554,3176674216,6409461559,129890,앱코,KOSDAQ,2025,CFS
