total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
1877935028583,489520761943,1388414266640,1175659965172,160451158221,117224619390,344820,KCC글라스,KOSPI,2021,CFS
2209564785783,766953036714,1442611749069,1443680691839,119220614753,93975892640,344820,KCC글라스,KOSPI,2022,CFS
2223679597409,735664746128,1488014851281,1680055646591,95020315030,81715932017,344820,KCC글라스,KOSPI,2023,CFS
2494298894368,1005357692298,1488941202070,1903321455409,57180712038,36953125966,344820,KCC글라스,KOSPI,2024,CFS
2313583865629,934408587490,1379175278139,1900606191952,-75207086786,-83642899298,344820,KCC글라스,KOSPI,2025,CFS
