total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
191156749452,25669649127,165487100325,105734197125,8478267043,14172554724,123420,위메이드플레이,KOSDAQ,2021,CFS
404135013527,181811632281,222323381246,134045125478,892993172,-532578590,123420,위메이드플레이,KOSDAQ,2022,CFS
391591450887,163418705543,228172745344,121678519778,-436034591,4328399509,123420,위메이드플레이,KOSDAQ,2023,CFS
404213284468,148901084851,255312199617,120411951651,1053500210,24494199009,123420,위메이드플레이,KOSDAQ,2024,CFS
316778155367,39732541289,277045614078,125264827354,10743666754,20972196606,123420,위메이드플레이,KOSDAQ,2025,CFS
