total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
268378497917,29993561554,238384936363,127605612573,326215326,14025569682,075180,새론오토모티브,KOSPI,2021,CFS
256209761789,26237446966,229972314823,138037550411,-3096423313,-5954986070,075180,새론오토모티브,KOSPI,2022,CFS
257571091517,27269308416,230301783101,140307231181,-7620523972,3330585962,075180,새론오토모티브,KOSPI,2023,CFS
275007869227,30141029215,244866840012,142009270182,-5783033372,9688594948,075180,새론오토모티브,KOSPI,2024,CFS
275102705825,30155766045,244946939780,138694899840,-739051422,-515420623,075180,새론오토모티브,KOSPI,2025,CFS
