total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
173606438551,116479258912,57127179639,502902887746,22967486098,15989540360,190510,나무가,KOSDAQ,2021,CFS
219097380529,94592018853,124505361676,519342981244,32376700042,31338093214,190510,나무가,KOSDAQ,2022,CFS
205596137206,58495197171,147100940035,365609176662,22724926461,23522307584,190510,나무가,KOSDAQ,2023,CFS
264384745022,97506321212,166878423810,450363058954,20949015522,26116091403,190510,나무가,KOSDAQ,2024,CFS
257388437426,85674562749,171713874677,459879687266,28185264560,25114747653,190510,나무가,KOSDAQ,2025,CFS
