total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
126769757891,65156387929,61613369962,63084058003,-3973508109,-7962227091,225570,넥슨게임즈,KOSDAQ,2021,CFS
325549405707,88500616331,237048789376,132374925965,5155194997,6048041788,225570,넥슨게임즈,KOSDAQ,2022,CFS
366887049837,104042716903,262844332934,193272169533,12013961586,11294417814,225570,넥슨게임즈,KOSDAQ,2023,CFS
487204948999,174498507346,312706441653,256071097561,38733545039,31444036124,225570,넥슨게임즈,KOSDAQ,2024,CFS
404480249030,149606462707,254873786323,179316825078,-60239594834,-61819864786,225570,넥슨게임즈,KOSDAQ,2025,CFS
