total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
163237496592,25708483805,137529012787,82957177173,9685603580,10041827934,078140,대봉엘에스,KOSDAQ,2021,CFS
186136904194,37696424216,148440479978,93504353114,8174396525,11793863338,078140,대봉엘에스,KOSDAQ,2022,CFS
194919922942,41693560002,153226362940,87622205173,3800763406,6181779860,078140,대봉엘에스,KOSDAQ,2023,CFS
238712852479,74720338532,163992513947,93953561154,9053878830,9686688886,078140,대봉엘에스,KOSDAQ,2024,CFS
264960926642,90046944948,174913981694,102063530166,7331523353,11942463517,078140,대봉엘에스,KOSDAQ,2025,CFS
