total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
44741086503,4917524462,39823562041,12869167162,-27399489329,-27429341766,396270,넥스트칩,KOSDAQ,2022,CFS
69914796268,40577693022,29337103246,16154132649,-22516720475,-26703134425,396270,넥스트칩,KOSDAQ,2023,CFS
55549237089,46735669385,8813567704,32252135197,-18439060319,-20690269942,396270,넥스트칩,KOSDAQ,2024,CFS
58285876155,40131061235,18154814920,39653511990,-12936402244,-15957608043,396270,넥스트칩,KOSDAQ,2025,CFS
