total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
243951251709,38913698017,205037553692,28189131111,2293205862,-13635397635,036000,예림당,KOSDAQ,2021,CFS
211888255780,24834392548,187053863232,26372507705,291404552,-22968555251,036000,예림당,KOSDAQ,2022,CFS
226745729190,25288303939,201457425251,20547570037,-2748546902,18123216785,036000,예림당,KOSDAQ,2023,CFS
197005789464,18909811159,178095978305,17006087064,-4899033005,-21965161735,036000,예림당,KOSDAQ,2024,CFS
300699923430,44853453680,255846469750,10258304518,-1420156697,126194760137,036000,예림당,KOSDAQ,2025,CFS
