total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
9964048634649,2229814171825,7734234462824,9976776443636,1096146343693,811106029144,010130,고려아연,KOSPI,2021,CFS
12097918358974,2866186242426,9231732116548,11219358600107,919171130822,798264387415,010130,고려아연,KOSPI,2022,CFS
12046071311650,2404068442780,9642002868870,9704521343024,659935424598,533378688122,010130,고려아연,KOSPI,2023,CFS
14792322181548,7196894404555,7595427776993,12052918410249,723472208523,194781564506,010130,고려아연,KOSPI,2024,CFS
20395719724719,9211501849078,11184217875641,16587850779912,1231926775791,770249337092,010130,고려아연,KOSPI,2025,CFS
