total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
50247266095,5515160581,44732105514,24166396128,4243688108,5796982374,109080,옵티시스,KOSDAQ,2021,CFS
56756814228,5665399859,51091414369,28704721599,7735860693,7392987805,109080,옵티시스,KOSDAQ,2022,CFS
58077393090,5646715433,52430677657,21994615123,831109475,2307328888,109080,옵티시스,KOSDAQ,2023,CFS
60221257655,4516667810,55704589845,23757537224,2705388303,4739341728,109080,옵티시스,KOSDAQ,2024,CFS
65235637894,6053042209,59182595685,25727162593,4514146425,4422657240,109080,옵티시스,KOSDAQ,2025,CFS
