total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
214983699026,129924791908,85058907118,72405194962,-11102089873,-21632449542,122640,예스티,KOSDAQ,2021,CFS
189740330788,107751529517,81988801271,75993760726,-16881819932,-5229521023,122640,예스티,KOSDAQ,2022,CFS
209600745642,132180150057,77420595585,79808251218,-411044492,-28720010401,122640,예스티,KOSDAQ,2023,CFS
204386587125,78586090347,125800496778,100095115191,11262295552,11213793414,122640,예스티,KOSDAQ,2024,CFS
226399320290,90385500552,136013819738,87055847267,3792979984,665677534,122640,예스티,KOSDAQ,2025,CFS
