total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
634913145189,320612563898,314300581291,665248278975,38988203638,15582712507,450080,에코프로머티,KOSPI,2022,CFS
1104235205797,305137809602,799097396195,952523315840,8772772409,5045159766,450080,에코프로머티,KOSPI,2023,CFS
1290236698738,552631250526,737605448212,299846484651,-64719926202,-42686351369,450080,에코프로머티,KOSPI,2024,CFS
1729095169605,584414975865,1144680193740,392506172705,-65369476119,24103738371,450080,에코프로머티,KOSPI,2025,CFS
