total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
40940905783,12587474155,28353431628,47577265822,1966275079,2197652437,088340,유라클,KOSDAQ,2024,CFS
36710377006,17363597391,19346779615,43754173452,-6774588931,-6832926692,088340,유라클,KOSDAQ,2025,CFS
