total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
122865943771,23859608899,99006334872,127268431960,10845931913,4355666002,024950,삼천리자전거,KOSDAQ,2021,CFS
142666966956,49245854713,93421112243,116235211617,1139154482,-5040427448,024950,삼천리자전거,KOSDAQ,2022,CFS
271350680444,113999836979,157350843465,106783297522,-6290389338,6200377346,024950,삼천리자전거,KOSDAQ,2023,CFS
281334013848,121637359365,159696654483,161167353566,3013641806,1642308771,024950,삼천리자전거,KOSDAQ,2024,CFS
298998412143,126069511150,172928900993,175559935938,12425252616,11578403106,024950,삼천리자전거,KOSDAQ,2025,CFS
