total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
109314064823,23073972528,86240092295,60002097873,159718992,-7631569240,332570,PS일렉트로닉스,KOSDAQ,2021,CFS
118631662550,56653911695,61977750855,51388503167,4325015868,-10389635536,332570,PS일렉트로닉스,KOSDAQ,2022,CFS
142828187449,59805172910,83023014539,68149317459,6424251685,19457636930,332570,PS일렉트로닉스,KOSDAQ,2023,CFS
164600371302,74524973499,90075397803,122129660010,10771020985,-7717133288,332570,PS일렉트로닉스,KOSDAQ,2024,CFS
231884645633,98557893184,133326752449,125476577087,3908628660,16391787281,332570,PS일렉트로닉스,KOSDAQ,2025,CFS
