total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
12170928242765,6358516107411,5812412135354,21779581931003,1126245705403,783175862240,086280,현대글로비스,KOSPI,2021,CFS
13877784500296,6998172212338,6879612287958,26981880971123,1798516596130,1192805576043,086280,현대글로비스,KOSPI,2022,CFS
14725019903938,6941096283685,7783923620253,25683197164064,1554032510087,1070090664293,086280,현대글로비스,KOSPI,2023,CFS
16849145438725,8039781176784,8809364261941,28407374301315,1752867442226,1099486986046,086280,현대글로비스,KOSPI,2024,CFS
18587219950287,8198766369501,10388453580786,29566409336616,2073007545910,1734697253045,086280,현대글로비스,KOSPI,2025,CFS
