total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
84990570908,11258513455,73732057453,30143893021,1590432146,2295942146,097870,효성오앤비,KOSDAQ,2021,CFS
84618309280,11747374118,72870935162,34026098710,4251941940,3831297698,097870,효성오앤비,KOSDAQ,2022,CFS
87922293696,14169137931,73753155765,29660837674,719539173,1234203965,097870,효성오앤비,KOSDAQ,2023,CFS
92027278048,13584981350,78442296698,28058111140,4257502727,4519720639,097870,효성오앤비,KOSDAQ,2024,CFS
90816844252,11511064644,79305779608,24387108990,3468755895,2894458281,097870,효성오앤비,KOSDAQ,2025,CFS
