total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
106988928604,23838433135,83150495469,85354220498,6134657919,4038005244,307750,국전,KOSDAQ,2021,CFS
196097383273,103774196397,92323186876,103710827977,3509148953,8877145491,307750,국전,KOSDAQ,2022,CFS
225102490000,127646216919,97456273081,121997885408,6498831883,4692086205,307750,국전,KOSDAQ,2023,CFS
212272813499,114773521886,97499291613,136467647880,368251990,537666232,307750,국전,KOSDAQ,2024,CFS
179207011973,83334644752,95872367221,131039398700,-2575730706,-4820309643,307750,국전,KOSDAQ,2025,CFS
