total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
31144499904,3838271299,27306228605,16263919570,2474649691,2738160630,153460,네이블,KOSDAQ,2021,CFS
36627033764,3998858296,32628175468,18298809095,3361839487,5277657521,153460,네이블,KOSDAQ,2022,CFS
34243218719,2940434911,31302783808,13443862679,-2100774254,-1435198081,153460,네이블,KOSDAQ,2023,CFS
35996305563,3358685134,32637620429,17200064065,385146720,1285339884,153460,네이블,KOSDAQ,2024,CFS
40942961660,4832475016,36110486644,19189105647,2612476125,2519056847,153460,네이블,KOSDAQ,2025,CFS
