total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
426784682330,61667449622,365117232708,370910101924,13922153398,27035739160,122990,와이솔,KOSDAQ,2021,CFS
401385775171,58899982365,342485792806,345885430881,-12970736720,-14776424576,122990,와이솔,KOSDAQ,2022,CFS
397125786952,49225130442,347900656510,369736286348,13484696786,13209326806,122990,와이솔,KOSDAQ,2023,CFS
414257036988,52413887998,361843148990,374991657215,461169544,10998930304,122990,와이솔,KOSDAQ,2024,CFS
346238781672,51532636861,294706144811,321239179749,-36278731959,-42131712633,122990,와이솔,KOSDAQ,2025,CFS
