total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
292784953244,97280355011,195504598233,58275218642,25383870235,37408606117,052790,액토즈소프트,KOSDAQ,2021,CFS
317140866595,112047480640,205093385955,59056348976,23442554941,2536396195,052790,액토즈소프트,KOSDAQ,2022,CFS
358237634999,109500266294,248737368705,89363311393,42439379218,34035088213,052790,액토즈소프트,KOSDAQ,2023,CFS
371563463278,132396117534,239167345744,79646602856,29466439863,7440603025,052790,액토즈소프트,KOSDAQ,2024,CFS
379303721811,122371104600,256932617211,69927864483,28586567849,31665500645,052790,액토즈소프트,KOSDAQ,2025,CFS
