total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
146783491931,29632628493,117150863438,65672531640,3697680432,4638804080,198440,강동씨앤엘,KOSDAQ,2021,CFS
137163225395,27828796109,109334429286,69904737333,-12631266830,-7760971355,198440,강동씨앤엘,KOSDAQ,2022,CFS
114558490139,22362309597,92196180542,50522976679,-17209786249,-15839660122,198440,강동씨앤엘,KOSDAQ,2023,CFS
439892185086,305614614647,134277570439,47382972250,5550285074,-7709972494,198440,강동씨앤엘,KOSDAQ,2024,CFS
427945566506,293498826724,134446739782,71843117330,7401631346,655571383,198440,강동씨앤엘,KOSDAQ,2025,CFS
