total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
22345889974,3191785707,19154104267,6576887158,-9661719459,-9483788328,462510,라메디텍,KOSDAQ,2024,CFS
25199789859,16779745312,8420044547,7187488048,-11843612544,-11367217303,462510,라메디텍,KOSDAQ,2025,CFS
