total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
12138595961258,8041328855444,4097267105814,6622001487326,-1311956174022,-1452069565718,010140,삼성중공업,KOSPI,2021,CFS
14491697984864,10919760587958,3571937396906,5944667452285,-854420950816,-627411807133,010140,삼성중공업,KOSPI,2022,CFS
15593389152394,12184181554327,3409207598067,8009429912108,233344768042,-155556375770,010140,삼성중공업,KOSPI,2023,CFS
17194637128138,13445186022785,3749451105353,9903077919464,502698683088,53877228765,010140,삼성중공업,KOSPI,2024,CFS
14948871093928,10853831158873,4095039935055,10650010702818,862210880029,535753735212,010140,삼성중공업,KOSPI,2025,CFS
