total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
217309008513,84551635875,132757372638,216057247215,28253714819,20625632427,111380,동인기연,KOSPI,2023,CFS
292407975377,143110185044,149297790333,226691392865,21119302102,16978674472,111380,동인기연,KOSPI,2024,CFS
301445840065,148972106648,152473733417,244145426389,22591344051,11013828578,111380,동인기연,KOSPI,2025,CFS
