total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
109327588281,41042445574,68285142707,109764344266,4581270096,5118217334,050760,에스폴리텍,KOSDAQ,2021,CFS
108638110765,43204921060,65433189705,82459528154,-1589921950,-2838746359,050760,에스폴리텍,KOSDAQ,2022,CFS
109385124193,49388028480,59997095713,73218466053,-2588276959,-5476224470,050760,에스폴리텍,KOSDAQ,2023,CFS
111646712259,46438820582,65207891677,80163188870,643122594,5025190936,050760,에스폴리텍,KOSDAQ,2024,CFS
110098130121,53693373238,56404756883,66755291807,-4813382188,-8791961317,050760,에스폴리텍,KOSDAQ,2025,CFS
