total_assets,total_liabilities,total_equity,revenue,operating_income,net_income,종목코드,회사명,시장구분,연도,fs_div
191707086025,46084098643,145622987382,127056106754,11138529825,11775310793,092070,디엔에프,KOSDAQ,2021,CFS
190544662267,32776469547,157768192720,135178646771,16305689555,5799667020,092070,디엔에프,KOSDAQ,2022,CFS
165587090754,10577475539,155009615215,84232727799,-2862629573,5173530483,092070,디엔에프,KOSDAQ,2023,CFS
161916433868,8765372882,153151060986,73948566785,-1018922570,630867371,092070,디엔에프,KOSDAQ,2024,CFS
160203287509,10790662175,149412625334,79133452883,-673697018,1239345478,092070,디엔에프,KOSDAQ,2025,CFS
